Mcavernosa24505-RA	XP_020610387.1	82.2	90	16	0	1	270	28	117	5.8e-33	150.6	342	229
Mcavernosa24515-RA	XP_029196811.1	75.9	739	100	5	135	2120	1	738	0.0e+00	1116.7	3777	738
Mcavernosa24512-RA	XP_020623822.1	95.8	238	10	0	74	787	1	238	3.5e-123	452.6	1704	238
Mcavernosa24511-RA	XP_022783741.1	55.6	286	70	4	3	695	183	466	1.5e-78	303.9	1286	473
Mcavernosa24529-RA	XP_015774642.1	43.6	314	163	3	1	936	418	719	3.9e-71	278.9	942	720
Mcavernosa24525-RA	XP_020623728.1	88.7	434	49	0	74	1375	1	434	6.4e-232	813.5	1378	434
Mcavernosa24521-RA	XP_020623818.1	97.9	144	3	0	194	625	50	193	3.9e-70	275.0	667	224
Mcavernosa24517-RA	XP_020606881.1	96.1	77	3	0	88	318	60	136	9.3e-33	149.8	324	301
Mcavernosa24518-RA	XP_020606881.1	91.0	89	8	0	1	267	146	234	1.6e-33	152.1	282	301
Mcavernosa24520-RA	XP_020623817.1	84.2	979	21	6	195	2729	1	979	0.0e+00	1579.7	3561	979
Mcavernosa24519-RA	XP_027050727.1	81.4	419	52	2	314	1492	1	419	1.3e-192	683.3	1823	419
Mcavernosa24523-RA	XP_020623859.1	87.8	188	22	1	7	567	107	294	2.3e-79	306.2	952	294
Mcavernosa24526-RA	XP_020623728.1	87.1	178	23	0	7	540	257	434	7.0e-84	321.2	976	434
Mcavernosa24524-RA	XP_020623818.1	74.2	217	5	3	13	573	29	224	6.2e-72	280.8	576	224
Mcavernosa24528-RA	XP_020623859.1	59.7	62	25	0	43	228	127	188	3.9e-10	74.3	255	294
Mcavernosa24538-RA	XP_020620513.1	70.9	189	26	4	481	2	358	546	3.3e-37	166.0	864	590
Mcavernosa24532-RA	XP_028410475.1	77.2	162	36	1	40	522	962	1123	1.5e-64	256.1	531	1127
Mcavernosa24539-RA	XP_020620385.1	48.9	227	8	3	45	404	1	226	2.5e-30	142.1	425	1086
Mcavernosa24533-RA	XP_020623728.1	93.8	81	5	0	1	243	222	302	8.5e-37	162.9	258	434
Mcavernosa24535-RA	XP_029201636.1	73.6	148	5	1	94	435	386	533	1.0e-46	198.0	1110	533
Mcavernosa24534-RA	PFX27731.1	48.3	263	77	5	45	830	1	205	8.4e-48	201.4	1016	244
Mcavernosa24537-RA	XP_020620513.1	65.3	600	149	9	55	1713	1	588	1.4e-138	503.8	1800	590
Mcavernosa24530-RA	XP_029210538.1	81.7	60	11	0	1	180	268	327	2.5e-19	104.4	183	327
Mcavernosa24542-RA	XP_020620671.1	81.4	274	23	2	1	738	1	274	2.6e-123	451.8	741	278
Mcavernosa24541-RA	RMX48292.1	85.1	161	13	1	7	489	354	503	2.6e-74	288.5	498	563
Mcavernosa24547-RA	XP_020605536.1	90.9	363	33	0	1	1089	37	399	1.9e-197	698.7	1149	410
Mcavernosa24549-RA	XP_020605537.1	93.5	93	6	0	2	280	112	204	4.4e-43	185.3	717	425
Mcavernosa24544-RA	XP_029201255.1	93.2	148	10	0	13	456	1	148	2.1e-73	285.4	483	184
Mcavernosa24550-RA	XP_020605537.1	58.7	196	22	2	2	412	230	425	2.9e-48	201.8	456	425
Mcavernosa24545-RA	XP_020605542.1	92.2	619	47	1	43	1896	1	619	0.0e+00	1093.6	2358	624
Mcavernosa24543-RA	XP_020616099.1	85.1	1036	104	1	98	3055	1	1036	0.0e+00	1583.5	3583	1037
Mcavernosa24548-RA	XP_020605535.1	78.8	198	7	1	50	538	1	198	7.4e-82	313.9	643	198
Mcavernosa24551-RA	XP_020605546.1	92.5	173	10	1	100	618	52	221	3.3e-82	315.8	1093	221
Mcavernosa24552-RA	XP_029214384.1	26.9	212	149	3	70	687	54	265	1.1e-06	64.3	696	273
Mcavernosa24558-RA	XP_020620686.1	96.0	125	5	0	3	377	91	215	1.1e-58	238.0	1372	215
Mcavernosa24557-RA	XP_020620677.1	84.0	225	3	1	13	588	1	225	5.6e-92	347.4	594	503
Mcavernosa24565-RA	XP_027040995.1	70.9	405	60	5	224	1279	1	400	2.1e-160	575.9	1279	679
Mcavernosa24556-RA	XP_027040997.1	91.9	258	21	0	1	774	419	676	1.1e-140	509.6	777	677
Mcavernosa24563-RA	RMX48290.1	78.2	294	37	2	1	810	342	632	2.0e-132	482.3	813	632
Mcavernosa24555-RA	XP_027040997.1	62.0	368	56	2	3	857	33	399	1.8e-115	426.0	857	677
Mcavernosa24566-RA	PFX17430.1	77.9	208	41	2	1	624	477	679	2.1e-81	312.4	627	679
Mcavernosa24560-RA	XP_029208499.1	45.7	927	298	14	1	2211	241	1152	2.7e-206	729.2	2322	1877
Mcavernosa24564-RA	XP_020620681.1	94.5	235	13	0	1	705	132	366	2.6e-128	468.4	708	366
Mcavernosa24561-RA	XP_020620679.1	88.5	78	9	0	1	234	154	231	1.3e-32	149.1	267	463
Mcavernosa24562-RA	XP_020620679.1	93.8	48	3	0	1	144	253	300	9.2e-17	96.3	243	463
Mcavernosa24571-RA	XP_020620518.1	72.1	337	81	2	69	1040	1	337	8.3e-117	431.0	1278	337
Mcavernosa24570-RA	XP_020620573.1	91.7	531	44	0	1	1593	16	546	5.7e-263	917.1	1923	556
Mcavernosa24573-RA	XP_020620718.1	96.1	485	8	2	1	1422	1	485	1.7e-272	948.3	1425	485
Mcavernosa24567-RA	XP_027040987.1	81.3	882	68	8	81	2465	1	872	0.0e+00	1376.3	3277	944
Mcavernosa24579-RA	XP_020620489.1	95.3	365	17	0	1	1095	7	371	6.3e-198	700.3	1098	371
Mcavernosa24577-RA	XP_020620624.1	92.7	381	7	1	13	1092	1	381	4.3e-187	665.2	2111	381
Mcavernosa24574-RA	XP_020620593.1	88.7	399	33	1	40	1200	1	399	1.1e-208	736.5	1491	399
Mcavernosa24575-RA	XP_020620471.1	68.9	103	26	1	31	321	120	222	8.3e-38	167.2	482	227
Mcavernosa24576-RA	XP_020620471.1	73.5	170	44	1	37	546	34	202	3.9e-76	294.7	546	227
Mcavernosa24581-RA	RMX37066.1	45.7	186	80	3	221	715	65	250	2.2e-29	139.8	742	261
Mcavernosa24580-RA	RMX53460.1	64.7	232	82	0	1	696	1409	1640	2.3e-66	262.7	753	1714
Mcavernosa24584-RA	XP_020616290.1	79.8	387	47	2	1	1068	1	387	6.8e-173	617.1	1071	1012
Mcavernosa24585-RA	XP_022785272.1	64.2	695	198	7	3	2009	470	1139	2.7e-239	839.0	2635	1142
Mcavernosa24583-RA	XP_020615628.1	79.5	78	12	1	1	234	28	101	2.6e-25	125.2	348	434
Mcavernosa24582-RA	XP_020617755.1	66.3	101	34	0	4	306	262	362	1.2e-29	139.4	312	787
Mcavernosa24597-RA	XP_027045398.1	76.9	156	18	2	1	435	6	154	5.4e-60	240.7	435	466
Mcavernosa24599-RA	XP_027045398.1	81.2	181	31	1	1	534	156	336	3.3e-76	295.0	597	466
Mcavernosa24592-RA	XP_020615872.1	77.3	207	44	1	40	651	15	221	1.5e-74	289.7	654	221
Mcavernosa24590-RA	XP_029209260.1	82.8	58	10	0	52	225	44	101	1.6e-18	102.1	231	367
Mcavernosa24591-RA	XP_029209261.1	77.9	77	17	0	10	240	63	139	1.1e-17	99.4	243	139
Mcavernosa24594-RA	PFX28876.1	67.8	149	48	0	27	473	220	368	2.3e-42	183.0	763	368
Mcavernosa24589-RA	XP_020615862.1	74.4	254	60	3	4	756	149	400	6.1e-41	178.3	813	403
Mcavernosa24593-RA	XP_020615862.1	78.8	405	76	4	172	1362	1	403	3.8e-112	415.6	1365	403
Mcavernosa24586-RA	XP_020615837.1	60.1	381	144	4	1	1134	149	524	4.6e-103	385.2	1137	524
Mcavernosa24587-RA	XP_020615837.1	91.7	84	7	0	1	252	29	112	1.7e-34	155.2	255	524
Mcavernosa24601-RA	XP_027045406.1	73.0	1792	318	11	166	5100	1	1774	0.0e+00	2375.1	5100	2118
Mcavernosa24603-RA	XP_020628491.1	88.6	542	62	0	1330	2955	1360	1901	8.8e-271	943.7	2956	3289
Mcavernosa24604-RA	XP_020628491.1	65.0	1302	178	6	963	4133	2021	3289	0.0e+00	1446.8	4677	3289
Mcavernosa24605-RA	XP_027045413.1	91.2	170	15	0	1	510	332	501	1.8e-87	332.4	561	937
Mcavernosa24606-RA	XP_022785225.1	58.5	347	49	5	1	759	503	848	4.6e-101	378.3	921	937
Mcavernosa24608-RA	XP_022785271.1	87.3	408	46	3	1	1209	1	407	1.0e-196	696.4	1212	407
Mcavernosa24602-RA	RMX44847.1	78.2	133	28	1	3	398	1715	1847	6.6e-49	203.8	398	2036
Mcavernosa24607-RA	XP_020628512.1	84.7	262	18	2	100	819	1	262	1.9e-119	439.1	822	732
Mcavernosa24596-RA	XP_020616476.1	72.3	516	36	3	1	1227	62	577	6.8e-185	657.1	1233	578
Mcavernosa24610-RA	XP_020629118.1	84.2	455	63	4	122	1477	7	455	2.6e-219	772.7	2860	455
Mcavernosa24611-RA	XP_020629613.1	81.1	1810	253	9	1	5193	1	1800	0.0e+00	2516.1	5193	1866
Mcavernosa24609-RA	XP_020628786.1	83.8	4952	534	6	34	14091	1	4952	0.0e+00	4973.3	19667	6782
Mcavernosa24612-RA	XP_027045407.1	69.6	634	110	4	457	2109	3	636	1.6e-239	840.1	3546	636
Mcavernosa24615-RA	RMX44830.1	57.0	732	199	6	636	2492	1	729	7.6e-199	704.5	2498	763
Mcavernosa24613-RA	XP_020628846.1	79.4	652	126	3	740	2689	229	874	1.2e-263	920.2	3545	874
Mcavernosa24617-RA	XP_020618380.1	83.7	123	20	0	1	369	1	123	4.2e-53	218.4	642	304
Mcavernosa24614-RA	XP_020629156.1	94.5	674	13	2	31	2052	1	650	0.0e+00	1282.3	2321	656
Mcavernosa24618-RA	XP_022787153.1	62.3	236	79	4	1	678	1	236	1.9e-75	292.7	690	240
Mcavernosa24616-RA	XP_020618380.1	83.3	78	13	0	1	234	46	123	1.0e-30	143.7	507	304
Mcavernosa24625-RA	XP_020618189.1	98.5	331	5	0	335	1327	1	331	3.4e-188	669.8	4062	331
Mcavernosa24628-RA	XP_027038854.1	67.1	699	207	5	50	2077	15	713	2.6e-263	918.7	2517	714
Mcavernosa24626-RA	XP_020618190.1	99.0	402	4	0	75	1280	1	402	9.2e-227	797.3	2683	570
Mcavernosa24624-RA	XP_020618288.1	66.0	2715	180	10	302	6226	1	2713	0.0e+00	2785.0	7513	2713
Mcavernosa24623-RA	XP_015766944.1	76.0	887	184	12	1	2610	1	875	0.0e+00	1329.7	3778	875
Mcavernosa24619-RA	XP_020618286.1	71.9	619	61	6	32	1561	3	617	9.8e-229	803.1	1561	1075
Mcavernosa24621-RA	XP_020618286.1	87.3	426	52	2	1575	2849	646	1070	5.7e-212	748.4	3109	1075
Mcavernosa24622-RA	XP_020618316.1	58.1	863	111	6	1	1860	1	855	7.5e-260	906.7	1866	857
Mcavernosa24620-RA	XP_022787153.1	62.3	236	79	4	1	678	1	236	1.2e-74	290.0	690	240
Mcavernosa24633-RA	XP_027059656.1	63.4	435	139	6	34	1332	4	420	5.8e-127	465.7	2445	420
Mcavernosa24634-RA	XP_020618339.1	84.8	846	118	4	88	2622	206	1041	0.0e+00	1359.0	2625	1041
Mcavernosa24635-RA	XP_020618362.1	96.1	587	21	2	1	1755	21	607	0.0e+00	1119.0	2259	609
Mcavernosa24632-RA	XP_020618337.1	90.3	475	46	0	1	1425	18	492	9.5e-263	916.0	1434	492
Mcavernosa24631-RA	XP_020618121.1	89.9	464	47	0	20	1411	1	464	4.8e-239	837.8	2078	572
Mcavernosa24630-RA	XP_020618121.1	83.4	560	93	0	79	1758	2	561	3.4e-278	967.6	1776	572
Mcavernosa24629-RA	XP_020618155.1	85.2	88	13	0	28	291	991	1078	4.3e-37	164.1	294	1078
Mcavernosa24644-RA	XP_020603066.1	95.4	153	7	0	1	459	1	153	2.1e-38	169.1	462	153
Mcavernosa24637-RA	XP_020618219.1	86.1	158	22	0	19	492	22	179	2.3e-75	292.7	840	2653
Mcavernosa24642-RA	XP_020603065.1	65.3	372	84	3	70	1050	1	372	6.5e-115	424.9	1410	465
Mcavernosa24647-RA	XP_015772101.1	63.0	192	68	2	19	594	134	322	2.3e-59	239.2	627	354
Mcavernosa24638-RA	XP_015751301.1	44.9	118	26	2	10	246	1	118	2.2e-18	102.1	324	2310
Mcavernosa24639-RA	XP_020618219.1	34.2	310	15	1	214	576	430	739	1.9e-28	136.3	579	2653
Mcavernosa24646-RA	XP_020603061.1	95.1	327	16	0	1	981	1	327	1.8e-183	652.1	984	327
Mcavernosa24641-RA	XP_022805841.1	83.6	293	48	0	1	879	100	392	4.3e-133	484.6	882	392
Mcavernosa24636-RA	XP_020618293.1	81.6	597	36	1	22	1590	1	597	6.9e-285	989.9	1912	804
Mcavernosa24640-RA	XP_020602985.1	71.4	874	159	8	13	2388	29	893	2.6e-300	1042.3	4187	893
Mcavernosa24645-RA	XP_020603062.1	84.9	793	110	3	1	2349	3	795	0.0e+00	1300.8	2352	795
Mcavernosa24643-RA	XP_020603063.1	77.4	539	82	7	1	1509	1	535	1.6e-228	802.4	1518	536
Mcavernosa24648-RA	XP_020632613.1	72.0	250	57	3	1	711	122	371	8.1e-104	387.1	762	384
Mcavernosa24650-RA	XP_020618219.1	82.4	2363	245	4	34	6762	342	2653	0.0e+00	3739.1	6765	2653
Mcavernosa24654-RA	XP_020618166.1	83.3	78	13	0	10	243	85	162	2.8e-32	147.9	255	591
Mcavernosa24652-RA	XP_022787166.1	54.6	491	175	8	1	1467	849	1293	8.9e-139	504.2	1476	2353
Mcavernosa24651-RA	RMX46679.1	66.7	87	27	1	109	369	58	142	4.8e-23	118.2	519	283
Mcavernosa24649-RA	XP_020632613.1	67.2	198	53	2	49	606	174	371	2.4e-74	288.9	609	384
Mcavernosa24656-RA	XP_022787166.1	31.7	660	240	9	10	1437	1714	2346	3.1e-67	266.5	1452	2353
Mcavernosa24657-RA	XP_020609673.1	83.8	351	55	2	1	1047	1	351	1.6e-153	552.7	1083	1126
Mcavernosa24662-RA	XP_020609666.1	86.9	175	7	1	306	782	1	175	2.2e-78	302.8	842	645
Mcavernosa24663-RA	XP_022799189.1	78.3	152	4	1	148	516	523	674	8.0e-56	229.6	2820	674
Mcavernosa24659-RA	XP_020609670.1	89.8	265	23	2	13	801	1	263	2.9e-119	440.3	2748	263
Mcavernosa24661-RA	XP_022799190.1	66.8	446	117	4	491	1735	1	446	1.6e-167	600.5	2619	454
Mcavernosa24658-RA	XP_022799195.1	79.2	269	53	2	34	837	90	356	2.5e-120	442.2	906	1129
Mcavernosa24664-RA	XP_020609665.1	89.5	438	29	2	1	1314	6	426	5.3e-228	800.4	1317	426
Mcavernosa24666-RA	XP_020609641.1	100.0	278	0	0	40	873	144	421	7.7e-164	588.6	3187	421
Mcavernosa24668-RA	XP_020609640.1	68.2	44	12	1	87	212	495	538	1.0e-08	70.5	464	539
Mcavernosa24667-RA	XP_020609640.1	60.3	174	56	1	1	522	21	181	9.5e-49	203.8	567	539
Mcavernosa24672-RA	PFX20186.1	56.4	857	146	7	13	1899	347	1203	3.0e-254	888.3	2019	1203
Mcavernosa24671-RA	PFX20186.1	52.9	238	54	2	103	642	82	319	3.3e-67	265.8	910	1203
Mcavernosa24677-RA	XP_020629037.1	94.0	283	13	1	1	849	1	279	1.1e-138	503.1	852	279
Mcavernosa24674-RA	XP_027057622.1	76.1	497	43	5	67	1344	1	492	3.2e-204	721.5	1347	492
Mcavernosa24673-RA	XP_020615539.1	82.7	185	32	0	160	714	679	863	1.6e-87	333.2	851	863
Mcavernosa24670-RA	XP_020609640.1	54.8	241	96	1	64	786	18	245	3.4e-66	262.3	864	539
Mcavernosa24688-RA	XP_020628995.1	94.2	902	41	2	153	2828	1	901	0.0e+00	1716.0	3923	901
Mcavernosa24684-RA	XP_020629046.1	75.8	240	8	1	5	574	160	399	4.3e-93	351.3	659	399
Mcavernosa24682-RA	XP_020629010.1	95.8	119	5	0	1	357	1	119	2.5e-51	211.8	414	129
Mcavernosa24680-RA	XP_020629044.1	100.0	143	0	0	95	523	1	143	1.1e-73	286.6	544	286
Mcavernosa24687-RA	XP_027037040.1	76.1	138	33	0	49	462	299	436	7.1e-48	200.7	498	445
Mcavernosa24686-RA	XP_020628992.1	62.3	69	9	2	37	195	155	222	3.7e-11	78.2	348	295
Mcavernosa24678-RA	XP_020628988.1	92.1	419	17	3	309	1550	1	408	2.4e-216	763.1	3326	408
Mcavernosa24683-RA	XP_020629008.1	83.6	116	19	0	64	411	39	154	3.1e-52	214.9	420	155
Mcavernosa24685-RA	RMX51705.1	50.2	271	17	3	20	478	177	447	3.0e-56	228.4	478	485
Mcavernosa24690-RA	RMX51705.1	89.8	391	40	0	9	1181	70	460	5.6e-210	741.5	2517	485
Mcavernosa24694-RA	XP_020629495.1	65.3	1630	74	5	88	3501	39	1668	0.0e+00	1840.5	4112	1668
Mcavernosa24692-RA	XP_020617771.1	88.2	297	33	2	1	891	145	439	2.7e-140	509.2	1448	491
Mcavernosa24691-RA	PFX32963.1	60.3	126	26	1	8	313	1	126	7.0e-32	149.1	1436	131
Mcavernosa24700-RA	XP_020629462.1	83.1	427	16	1	187	1299	1	427	3.6e-185	659.4	3252	427
Mcavernosa24698-RA	XP_020629479.1	93.8	481	30	0	90	1532	1	481	7.1e-264	919.8	1553	783
Mcavernosa24695-RA	XP_020629481.1	80.6	211	16	2	620	1180	200	409	1.3e-90	344.4	1654	409
Mcavernosa24703-RA	XP_020629508.1	90.0	361	36	0	1	1083	86	446	4.2e-194	687.6	1089	448
Mcavernosa24699-RA	XP_020629477.1	94.7	863	46	0	1	2589	1	863	0.0e+00	1579.3	2592	863
Mcavernosa24697-RA	XP_027053042.1	84.7	111	17	0	1	333	72	182	3.4e-49	204.5	345	337
Mcavernosa24710-RA	RMX56930.1	92.5	200	2	1	1	561	166	365	1.7e-99	373.6	1413	365
Mcavernosa24701-RA	XP_020629497.1	78.8	4349	146	20	10	10848	67	4377	0.0e+00	6402.4	12467	4582
Mcavernosa24708-RA	XP_027058204.1	82.9	170	7	1	89	532	1	170	1.4e-70	276.2	532	516
Mcavernosa24725-RA	XP_029212283.1	57.1	394	126	3	13	1077	6	395	9.4e-122	447.2	1083	396
Mcavernosa24717-RA	XP_022806823.1	82.0	523	94	0	756	2324	370	892	1.3e-264	923.3	3144	893
Mcavernosa24723-RA	XP_029212280.1	57.1	403	126	3	34	1137	5	395	1.6e-124	456.4	1143	396
Mcavernosa24707-RA	XP_020605967.1	59.1	276	113	0	10	837	69	344	3.8e-94	355.1	840	344
Mcavernosa24714-RA	XP_020629471.1	99.0	196	2	0	277	864	1	196	2.7e-103	385.6	864	346
Mcavernosa24719-RA	XP_015764884.1	65.5	359	120	1	100	1176	37	391	5.2e-142	514.6	1176	396
Mcavernosa24724-RA	XP_020629470.1	82.2	185	21	1	1	555	176	348	4.3e-78	301.2	558	348
Mcavernosa24709-RA	XP_031570848.1	58.0	157	24	3	2	346	198	354	1.4e-36	164.5	1200	354
Mcavernosa24716-RA	XP_020629467.1	78.6	1206	205	10	1	3495	1	1194	0.0e+00	1823.9	3495	1370
Mcavernosa24715-RA	XP_020629467.1	90.5	95	6	2	91	366	1275	1369	2.0e-39	172.2	372	1370
Mcavernosa24720-RA	XP_032241703.1	74.3	144	37	0	1	432	789	932	1.3e-53	219.5	435	1326
Mcavernosa24711-RA	XP_029212209.1	87.1	140	6	2	1	384	328	467	7.6e-58	233.4	387	473
Mcavernosa24721-RA	XP_029212283.1	56.5	262	90	3	13	738	6	263	1.2e-72	283.5	741	396
Mcavernosa24726-RA	XP_020629502.1	83.8	241	39	0	13	735	1	241	5.6e-118	434.1	738	255
Mcavernosa24727-RA	XP_020629502.1	92.0	138	11	0	49	462	112	249	1.7e-69	272.7	567	255
Mcavernosa24730-RA	XP_022792507.1	86.7	128	17	0	2	385	198	325	2.9e-58	236.5	1262	326
Mcavernosa24734-RA	XP_027040139.1	86.1	245	34	0	377	1111	1	245	8.7e-121	444.5	1533	245
Mcavernosa24731-RA	XP_022792507.1	70.4	247	36	3	22	702	7	236	2.0e-83	319.3	717	326
Mcavernosa24728-RA	XP_029187459.1	70.7	605	93	2	1	1566	1	604	9.9e-198	700.3	1734	639
Mcavernosa24738-RA	XP_020609165.1	82.3	740	127	1	1	2208	301	1040	0.0e+00	1251.9	2319	1295
Mcavernosa24739-RA	XP_020609165.1	85.8	740	104	1	1	2217	301	1040	0.0e+00	1315.8	2355	1295
Mcavernosa24743-RA	XP_020609129.1	79.2	192	33	3	477	1049	1	186	2.4e-77	300.8	2401	186
Mcavernosa24744-RA	XP_027040162.1	85.2	257	38	0	12	782	1	257	2.0e-117	433.3	1518	257
Mcavernosa24740-RA	XP_020609165.1	76.9	247	43	3	269	1006	1062	1295	6.1e-99	372.5	2231	1295
Mcavernosa24746-RA	XP_020613900.1	90.8	228	21	0	1	684	1	228	2.4e-118	435.3	687	283
Mcavernosa24741-RA	XP_020609165.1	55.6	90	30	2	1	270	1111	1190	7.1e-14	88.2	696	1295
Mcavernosa24733-RA	PFX24477.1	84.0	150	24	0	28	477	396	545	3.3e-69	272.7	1129	546
Mcavernosa24742-RA	XP_020620284.1	47.7	545	254	9	1	1590	125	653	1.5e-136	497.3	2007	767
Mcavernosa24736-RA	XP_020620284.1	61.7	710	228	12	124	2202	17	699	5.1e-239	837.8	2205	767
Mcavernosa24735-RA	PFX24477.1	84.2	38	6	0	4	117	44	81	5.7e-11	77.4	315	546
Mcavernosa24732-RA	XP_022792505.1	63.6	88	29	2	229	489	55	140	1.5e-18	103.2	489	572
Mcavernosa24747-RA	XP_020613900.1	77.0	283	16	1	1	702	1	283	3.1e-117	431.8	826	283
Mcavernosa24753-RA	XP_020611711.1	84.5	251	12	1	83	754	26	276	2.2e-120	442.2	781	277
Mcavernosa24752-RA	XP_020611718.1	91.8	220	18	0	24	683	1	220	3.6e-116	429.9	2530	220
Mcavernosa24748-RA	XP_020613596.1	89.5	495	51	1	130	1611	2	496	1.1e-259	906.4	2159	496
Mcavernosa24749-RA	XP_020613723.1	87.2	686	59	2	1	1971	17	702	0.0e+00	1212.6	4345	705
Mcavernosa24751-RA	XP_020613792.1	90.4	679	65	0	28	2064	1	679	0.0e+00	1274.6	2109	680
Mcavernosa24754-RA	XP_020611710.1	80.9	319	30	1	1	864	1	319	8.3e-143	517.3	1207	319
Mcavernosa24750-RA	XP_020604789.1	48.6	179	58	4	1	435	245	423	9.6e-36	160.2	450	519
Mcavernosa24758-RA	XP_020611705.1	82.2	331	58	1	4	993	7	337	7.5e-158	567.0	996	337
Mcavernosa24765-RA	XP_020622553.1	85.6	118	17	0	1	354	105	222	1.1e-42	183.0	357	222
Mcavernosa24761-RA	XP_027047922.1	71.6	183	52	0	251	799	48	230	3.3e-71	278.9	799	340
Mcavernosa24762-RA	XP_020620246.1	85.1	194	29	0	40	621	168	361	6.4e-89	337.4	654	367
Mcavernosa24780-RA	KXJ16402.1	46.8	566	187	9	862	2238	1635	2193	8.9e-125	458.8	3094	2452
Mcavernosa24771-RA	XP_020606015.1	55.7	490	215	2	598	2061	104	593	2.1e-149	540.0	2094	853
Mcavernosa24782-RA	KXJ16402.1	62.7	502	174	6	1	1485	1694	2189	1.2e-172	616.7	1488	2452
Mcavernosa24775-RA	XP_015760599.1	70.1	201	56	1	25	627	14	210	4.6e-76	294.7	636	213
Mcavernosa24781-RA	XP_015775307.1	54.1	209	44	1	1	471	354	562	9.1e-53	216.9	474	689
Mcavernosa24778-RA	KXJ16402.1	39.3	379	132	5	508	1362	181	555	1.3e-62	251.1	1365	2452
Mcavernosa24779-RA	CAB3262884.1	39.2	413	211	9	22	1158	298	704	2.2e-67	266.9	1356	865
Mcavernosa24772-RA	PFX32199.1	45.9	1248	632	18	274	3948	732	1959	0.0e+00	1097.8	3999	2040
Mcavernosa24777-RA	XP_015755950.1	62.7	110	40	1	1	327	73	182	1.6e-29	139.8	528	595
Mcavernosa24776-RA	XP_029205100.1	46.2	500	69	3	4	903	92	591	7.7e-109	404.1	906	624
Mcavernosa24785-RA	XP_022790217.1	30.3	261	125	7	1	615	16	275	7.1e-11	78.2	666	275
Mcavernosa24788-RA	XP_013414204.1	45.9	1163	477	21	163	3516	40	1095	6.3e-268	934.5	3519	1267
Mcavernosa24787-RA	KXJ16402.1	45.8	2009	687	24	1009	5952	185	2153	0.0e+00	1594.3	5955	2452
Mcavernosa24789-RA	KXJ16402.1	39.7	1367	634	25	1693	5313	1111	2447	5.3e-258	902.1	5346	2452
Mcavernosa24786-RA	RMX39016.1	73.4	154	38	1	1	453	209	362	9.7e-50	207.2	642	387
Mcavernosa24792-RA	XP_020607750.1	65.5	113	19	1	73	351	1	113	1.6e-30	142.5	354	115
Mcavernosa24795-RA	XP_020908161.1	45.0	189	87	4	28	585	102	276	4.0e-37	165.2	609	279
Mcavernosa24797-RA	XP_022786982.1	73.3	172	20	1	55	492	1	172	4.8e-57	231.1	492	850
Mcavernosa24790-RA	RMX45111.1	76.3	354	68	4	197	1228	626	973	2.6e-140	509.2	1384	1434
Mcavernosa24793-RA	XP_029210806.1	67.3	208	68	0	4	627	3	210	2.2e-54	222.6	630	2152
Mcavernosa24791-RA	RMX45111.1	45.2	93	28	1	589	798	461	553	1.7e-11	80.5	804	1434
Mcavernosa24796-RA	RMX46671.1	67.1	511	156	5	1333	2859	1	501	2.1e-186	663.7	3552	505
Mcavernosa24798-RA	XP_020626231.1	78.4	333	64	3	1	999	1	325	5.2e-143	517.7	999	433
Mcavernosa24799-RA	XP_027053318.1	63.9	313	109	2	25	963	9	317	1.0e-111	413.7	966	422
Mcavernosa24806-RA	XP_020626350.1	92.6	379	27	1	343	1479	938	1315	6.2e-189	672.5	4855	1315
Mcavernosa24803-RA	XP_027053317.1	59.7	1295	334	17	94	3474	1	1275	1.1e-281	980.3	3714	1275
Mcavernosa24805-RA	XP_020626350.1	73.5	562	76	5	140	1615	1	559	1.0e-220	776.5	1618	1315
Mcavernosa24800-RA	XP_020626365.1	52.8	870	93	4	66	2639	1	564	1.3e-167	601.7	4568	564
Mcavernosa24801-RA	XP_020626404.1	75.5	216	22	1	67	621	615	830	1.9e-83	321.2	2595	830
Mcavernosa24802-RA	XP_020626404.1	89.5	247	26	0	55	795	1	247	1.9e-124	455.7	795	830
Mcavernosa24808-RA	XP_020626328.1	97.8	592	13	0	78	1853	1	592	0.0e+00	1140.6	2793	592
Mcavernosa24817-RA	XP_020610332.1	77.6	85	17	2	13	264	314	397	4.6e-24	122.5	939	397
Mcavernosa24807-RA	XP_020626329.1	95.2	476	23	0	104	1531	1	476	2.0e-231	812.4	1946	476
Mcavernosa24822-RA	RMX43274.1	60.3	1344	235	12	343	3540	8	1330	0.0e+00	1421.8	3834	1332
Mcavernosa24821-RA	XP_020617885.1	50.0	206	9	2	19	354	1266	1471	6.5e-35	157.1	360	1472
Mcavernosa24827-RA	XP_020620235.1	85.3	598	88	0	1	1794	1	598	2.8e-288	1001.1	1797	598
Mcavernosa24825-RA	XP_020620235.1	87.8	598	73	0	53	1846	1	598	1.2e-297	1032.3	1849	598
Mcavernosa24829-RA	XP_020620230.1	93.6	329	21	0	2	988	52	380	1.1e-163	587.0	1558	380
Mcavernosa24826-RA	XP_020620235.1	77.1	389	89	0	1	1167	210	598	1.4e-174	622.9	1170	598
Mcavernosa24833-RA	XP_020620224.1	79.9	403	72	5	139	1320	1	403	4.3e-171	612.1	2121	403
Mcavernosa24834-RA	XP_020620198.1	94.6	56	3	0	238	405	1	56	6.6e-20	107.5	405	299
Mcavernosa24839-RA	XP_020620211.1	64.8	409	108	5	13	1227	1	377	1.8e-108	403.3	1230	377
